Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Djibouti,DJI,1986,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.715219974517822
Djibouti,DJI,1985,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.734549999237061
Djibouti,DJI,1984,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.74329000711441
Djibouti,DJI,1983,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.735400021076202
Djibouti,DJI,1982,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.726949989795685
Djibouti,DJI,1976,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.555440008640289
Djibouti,DJI,1975,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.588509976863861
Djibouti,DJI,1974,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.546259999275208
Djibouti,DJI,1973,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.497880011796951
Djibouti,DJI,1972,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.477479994297028
Djibouti,DJI,1971,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.432370007038116
Djibouti,DJI,2021,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.972949981689453
Djibouti,DJI,2020,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00286996364594
Djibouti,DJI,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02002000808716
Djibouti,DJI,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.0144499540329
Djibouti,DJI,2017,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02550005912781
Djibouti,DJI,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01397001743317
Djibouti,DJI,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00581002235413
Djibouti,DJI,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00177001953125
Djibouti,DJI,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.983290016651154
Djibouti,DJI,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.992999970912933
Djibouti,DJI,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00932002067566
Djibouti,DJI,2009,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.906270027160645
Djibouti,DJI,2008,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.854839980602264
Djibouti,DJI,2007,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.820469975471497
Djibouti,DJI,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.764829993247986
Djibouti,DJI,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.75586998462677
Djibouti,DJI,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.750240027904511
Djibouti,DJI,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.717509984970093
Djibouti,DJI,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.711279988288879
Djibouti,DJI,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.715020000934601
Djibouti,DJI,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.719129979610443
Djibouti,DJI,1997,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.738460004329681
Djibouti,DJI,1996,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.747039973735809
Djibouti,DJI,1995,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.755720019340515
Djibouti,DJI,1994,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.766889989376068
Djibouti,DJI,1993,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.776970028877258
Djibouti,DJI,1992,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.714789986610413
Djibouti,DJI,1989,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.724940001964569
Djibouti,DJI,1988,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.723209977149963
Djibouti,DJI,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.714609980583191
Djibouti,DJI,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.705200016498566
Djibouti,DJI,1985,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.710219979286194
Djibouti,DJI,1984,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.71833997964859
Djibouti,DJI,1983,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.722230017185211
Djibouti,DJI,1982,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.714699983596802
Djibouti,DJI,1976,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.518830001354218
Djibouti,DJI,1975,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.544120013713837
Djibouti,DJI,1974,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.526700019836426
Djibouti,DJI,1973,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.49439001083374
Djibouti,DJI,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.421480000019073
Djibouti,DJI,2021,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01098001003265
Djibouti,DJI,2020,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03258001804352
Djibouti,DJI,2019,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03419995307922
Djibouti,DJI,2018,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.00260996818542
Djibouti,DJI,2017,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.990400016307831
Djibouti,DJI,2016,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.966520011425018
Djibouti,DJI,2015,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.945129990577698
Djibouti,DJI,2014,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.95430999994278
Djibouti,DJI,2013,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.905830025672913
Djibouti,DJI,2012,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.905610024929047
Djibouti,DJI,2011,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.936500012874603
Djibouti,DJI,2009,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.8089399933815
Djibouti,DJI,2008,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.742500007152557
Djibouti,DJI,2007,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.721449971199036
Djibouti,DJI,2006,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.676789999008179
Djibouti,DJI,2005,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.66211998462677
Djibouti,DJI,2004,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.685180008411407
Djibouti,DJI,2002,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.620609998703003
Djibouti,DJI,2001,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.626110017299652
Djibouti,DJI,2000,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.659860014915466
Djibouti,DJI,1999,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.724979996681213
Djibouti,DJI,1997,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.711499989032745
Djibouti,DJI,1996,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.730840027332306
Djibouti,DJI,1995,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.691309988498688
Djibouti,DJI,1994,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.74057000875473
Djibouti,DJI,1993,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.763329982757568
Djibouti,DJI,1992,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.669250011444092
Djibouti,DJI,1989,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.702250003814697
Djibouti,DJI,1988,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.728120028972626
Djibouti,DJI,1987,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.715040028095245
Djibouti,DJI,1986,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.652310013771057
Djibouti,DJI,1985,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.605599999427795
Djibouti,DJI,1984,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.599319994449615
Djibouti,DJI,1983,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.628840029239655
Djibouti,DJI,1982,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.617999970912933
Djibouti,DJI,1976,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.365079998970032
Djibouti,DJI,1975,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.381469994783401
Djibouti,DJI,1974,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.449479997158051
Djibouti,DJI,1973,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.482360005378723
Djibouti,DJI,1971,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.374989986419678
Djibouti,DJI,2011,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.673449993133545
Djibouti,DJI,2010,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.687619984149933
Djibouti,DJI,2009,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.694180011749268
Djibouti,DJI,2008,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.675339996814728
Djibouti,DJI,2007,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.684989988803864
Djibouti,DJI,2006,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.671880006790161
Djibouti,DJI,2005,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.720679998397827
Djibouti,DJI,2004,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.813750028610229
Djibouti,DJI,2003,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.693319976329803
Djibouti,DJI,2002,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.801090002059937
Djibouti,DJI,2001,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.715200006961823
Djibouti,DJI,2000,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.879289984703064
Djibouti,DJI,1999,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.03161001205444
Djibouti,DJI,1997,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.788139998912811
Djibouti,DJI,1996,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.882239997386932
Djibouti,DJI,1994,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.02061998844147
Djibouti,DJI,1993,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1.20002996921539
Djibouti,DJI,1992,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,0.430159986019135
Djibouti,DJI,2021,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,10.58909034729
Djibouti,DJI,2020,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,9.65999984741211
Djibouti,DJI,2019,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,8.92525005340576
Djibouti,DJI,2018,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,7.6931300163269
Djibouti,DJI,2017,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,7.23462009429932
Djibouti,DJI,2016,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,6.20738983154297
Djibouti,DJI,2015,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,5.22475004196167
Djibouti,DJI,2012,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,4.88075017929077
Djibouti,DJI,2011,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,5.50331020355225
Djibouti,DJI,2009,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,3.31066989898682
Djibouti,DJI,2008,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,3.28298997879028
Djibouti,DJI,2007,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,2.75465989112854
Djibouti,DJI,2006,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.7464599609375
Djibouti,DJI,2004,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.96704995632172
Djibouti,DJI,2002,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.814059972763062
Djibouti,DJI,2001,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.653010010719299
Djibouti,DJI,2000,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.622560024261475
Djibouti,DJI,1999,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.530449986457825
Djibouti,DJI,1998,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.711059987545013
Djibouti,DJI,1997,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.656130015850067
Djibouti,DJI,1996,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.603919982910156
Djibouti,DJI,1995,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.715250015258789
Djibouti,DJI,1994,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.736299991607666
Djibouti,DJI,1993,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.721539974212646
Djibouti,DJI,1992,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.65421998500824
Djibouti,DJI,1991,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.727439999580383
Djibouti,DJI,1990,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.761590003967285
Djibouti,DJI,1989,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.631250023841858
Djibouti,DJI,1988,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.738179981708527
Djibouti,DJI,1987,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.756649971008301
Djibouti,DJI,1986,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.823859989643097
Djibouti,DJI,1985,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,0.581480026245117
Djibouti,DJI,1976,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.19674003124237
Djibouti,DJI,1975,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.20171999931335
Djibouti,DJI,1974,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.6161299943924
Djibouti,DJI,1973,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,1.83847999572754
Djibouti,DJI,1972,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,3.56580996513367
Djibouti,DJI,2021,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,12.6690301895142
Djibouti,DJI,2020,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,11.3389701843262
Djibouti,DJI,2019,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,9.43377017974854
Djibouti,DJI,2018,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,7.95219993591309
Djibouti,DJI,2017,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,6.72901010513306
Djibouti,DJI,2016,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,5.49455976486206
Djibouti,DJI,2015,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,5.11384010314941
Djibouti,DJI,2012,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,3.96928000450134
Djibouti,DJI,2011,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,4.68997001647949
Djibouti,DJI,2009,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,3.09102010726929
Djibouti,DJI,2008,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,3.3578999042511
Djibouti,DJI,2007,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,2.95355010032654
Djibouti,DJI,2006,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,1.89260995388031
Djibouti,DJI,2004,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,1.99753999710083
Djibouti,DJI,2002,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.796169996261597
Djibouti,DJI,2001,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.447970002889633
Djibouti,DJI,2000,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.492659986019135
Djibouti,DJI,1999,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.348839998245239
Djibouti,DJI,1998,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.558329999446869
Djibouti,DJI,1997,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.556819975376129
Djibouti,DJI,1996,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.397320002317429
Djibouti,DJI,1995,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.523140013217926
Djibouti,DJI,1994,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.411940008401871
Djibouti,DJI,1993,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.37720999121666
Djibouti,DJI,1992,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.452439993619919
Djibouti,DJI,1991,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.492769986391068
Djibouti,DJI,1990,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.536220014095306
Djibouti,DJI,1989,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.67315000295639
Djibouti,DJI,1988,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.683659970760345
Djibouti,DJI,1987,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.752730011940002
Djibouti,DJI,1986,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.819159984588623
Djibouti,DJI,1985,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.567499995231628
Djibouti,DJI,1976,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,0.881290018558502
Djibouti,DJI,1975,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,1.01839005947113
Djibouti,DJI,1974,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,1.75197994709015
Djibouti,DJI,1973,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,2.07825994491577
Djibouti,DJI,1972,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,1.07007002830505
Djibouti,DJI,2017,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",SE.PRM.CUAT.FE.ZS,28.0733509063721
Djibouti,DJI,2017,"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)",SE.PRM.CUAT.MA.ZS,51.4797286987305
Djibouti,DJI,2017,"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)",SE.PRM.CUAT.ZS,39.2820701599121
Djibouti,DJI,2019,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,46.36031
Djibouti,DJI,2018,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,46.14395
Djibouti,DJI,2017,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,46.51554
